RMDIR,NFS,4,1.893566,ERROR
RMDIR,NFS,6,5.691534,SUCCESS
RMDIR,NFS,7,1.954576,ERROR
RMDIR,NFS,7,1.99791,ERROR
RMDIR,NFS,6,5.68184,SUCCESS
RMDIR,NFS,6,1.980234,ERROR
RMDIR,NFS,6,6.661979,SUCCESS
RMDIR,NFS,7,1.80633,ERROR
RMDIR,NFS,7,1.907821,ERROR
RMDIR,NFS,6,2.861161,SUCCESS
RMDIR,NFS,7,1.711679,ERROR
RMDIR,NFS,7,1.939182,ERROR
RMDIR,NFS,7,2.320631,ERROR
RMDIR,NFS,3,2.086857,SUCCESS
RMDIR,NFS,7,1.698565,ERROR
RMDIR,NFS,6,1.925497,ERROR
RMDIR,NFS,7,1.715671,ERROR
RMDIR,NFS,4,1.834268,ERROR
RMDIR,NFS,7,1.733916,ERROR
RMDIR,NFS,3,2.377649,SUCCESS
RMDIR,NFS,5,1.955146,SUCCESS
RMDIR,NFS,7,1.696285,ERROR
RMDIR,NFS,3,2.037252,SUCCESS
RMDIR,NFS,7,1.788654,ERROR
RMDIR,NFS,4,1.950585,ERROR
RMDIR,NFS,7,7.663785,ERROR
RMDIR,NFS,7,1.716811,ERROR
RMDIR,NFS,7,1.752732,ERROR
RMDIR,NFS,7,4.905827,ERROR
RMDIR,NFS,7,1.736197,ERROR
RMDIR,NFS,3,2.923311,SUCCESS
RMDIR,NFS,3,2.264754,SUCCESS
RMDIR,NFS,6,5.636227,SUCCESS
RMDIR,NFS,6,5.541576,SUCCESS
RMDIR,NFS,5,5.67785,SUCCESS
RMDIR,NFS,7,5.404733,ERROR
RMDIR,NFS,5,2.294974,SUCCESS
RMDIR,NFS,5,2.405588,SUCCESS
RMDIR,NFS,6,6.327854,SUCCESS
RMDIR,NFS,6,5.659034,SUCCESS
RMDIR,NFS,7,2.015585,ERROR
RMDIRF,NFS,7,13.639839,SUCCESS
RMDIRF,NFS,7,8.84976,SUCCESS
RMDIRF,NFS,7,9.558492,SUCCESS
RMDIRF,NFS,5,7.190536,SUCCESS
RMDIRF,NFS,5,10.950301,SUCCESS
RMDIRF,NFS,3,8.476291,SUCCESS
RMDIRF,NFS,7,11.811843,SUCCESS
RMDIRF,NFS,7,9.505467,SUCCESS
RMDIRF,NFS,6,8.207737,SUCCESS
RMDIRF,NFS,6,19.788087,SUCCESS
RMDIRF,NFS,7,7.172291,SUCCESS
RMDIRF,NFS,3,10.705694,SUCCESS
RMDIRF,NFS,5,6.451583,SUCCESS
RMDIRF,NFS,7,12.167065,SUCCESS
RMDIRF,NFS,5,9.299632,SUCCESS
RMDIRF,NFS,7,11.121926,SUCCESS
RMDIRF,NFS,6,7.105009,SUCCESS
RMDIRF,NFS,7,9.624633,SUCCESS
RMDIRF,NFS,7,8.040104,SUCCESS
RMDIRF,NFS,5,6.981851,SUCCESS
RMDIRF,NFS,6,13.286327,SUCCESS
RMDIRF,NFS,7,11.086004,SUCCESS
RMDIRF,NFS,6,9.153094,SUCCESS
RMDIRF,NFS,7,9.608099,SUCCESS
RMDIRF,NFS,3,11.209733,SUCCESS
RMDIRF,NFS,6,9.206121,SUCCESS
RMDIRF,NFS,6,10.666922,SUCCESS
RMDIRF,NFS,3,7.886726,SUCCESS
RMDIRF,NFS,3,9.304192,SUCCESS
RMDIRF,NFS,3,7.452819,SUCCESS
RMDIRF,NFS,5,8.414712,SUCCESS
RMDIRF,NFS,3,7.96142,SUCCESS
RMDIRF,NFS,6,9.464413,SUCCESS
RMDIRF,NFS,3,9.557353,SUCCESS
RMDIRF,NFS,4,13.003519,SUCCESS
RMDIRF,NFS,6,19.697999,SUCCESS
RMDIRF,NFS,5,7.74247,SUCCESS
RMDIRF,NFS,6,126.471563,SUCCESS
RMDIRF,NFS,7,29.310658,SUCCESS
RMDIRF,NFS,3,14.356555,SUCCESS
RMDIRF,NFS,6,13.947166,SUCCESS
RMDIRF,NFS,7,10.005513,SUCCESS
RMDIRF,NFS,7,8.840066,SUCCESS
RMDIRF,NFS,3,173.572399,SUCCESS
RMDIRF,NFS,7,407.599241,SUCCESS
RMDIRF,NFS,7,40.431444,SUCCESS
RMDIRF,NFS,3,19.492164,SUCCESS
RMDIRF,NFS,7,12.733253,SUCCESS
RMDIRF,NFS,7,10.199374,SUCCESS
RMDIRF,NFS,6,7.207072,SUCCESS
RMDIRF,NFS,3,7.811462,SUCCESS
RMDIRF,NFS,7,6.226933,SUCCESS
RMDIRF,NFS,6,8.906208,SUCCESS
RMDIRF,NFS,5,7.366722,SUCCESS
RMDIRF,NFS,6,7.237861,SUCCESS
RMDIRF,NFS,6,7.120405,SUCCESS
RMDIRF,NFS,7,6.75834,SUCCESS
RMDIRF,NFS,7,9.6463,SUCCESS
RMDIRF,NFS,7,9.605247,SUCCESS
RMDIRF,NFS,7,9.439326,SUCCESS
RMDIRF,NFS,3,6.749788,SUCCESS
RMDIRF,NFS,4,69.565917,SUCCESS
RMDIRF,NFS,3,12.470971,SUCCESS
RMDIRF,NFS,3,3.036777,SUCCESS
RMDIRF,NFS,6,9.418799,SUCCESS
RMDIRF,NFS,7,0.890621,ERROR
RMDIRF,NFS,4,353.066683,SUCCESS
RMDIRF,NFS,7,11.139601,SUCCESS
RMDIRF,NFS,7,12.252591,SUCCESS
RMDIRF,NFS,6,0.31645,ERROR
RMDIRF,NFS,7,0.290792,ERROR
RMDIRF,NFS,7,6.901455,SUCCESS
RMDIRF,NFS,5,0.219519,ERROR
RMDIRF,NFS,5,5.417848,SUCCESS
RMDIRF,NFS,6,6.684217,SUCCESS
RMDIRF,NFS,3,3.120593,SUCCESS
RMDIRF,NFS,3,4.518104,SUCCESS
RMDIRF,NFS,5,6.181318,SUCCESS
RMDIRF,NFS,3,2.585765,SUCCESS
RMDIRF,NFS,7,7.710541,SUCCESS
RMDIRF,NFS,7,0.215528,ERROR
RMDIRF,NFS,6,0.235484,ERROR
RMDIRF,NFS,5,6.032502,SUCCESS
RMDIRF,NFS,5,2.256201,SUCCESS
RMDIRF,NFS,5,0.22009,ERROR
RMDIRF,NFS,6,0.339257,ERROR
RMDIRF,NFS,5,2.861162,SUCCESS
RMDIRF,NFS,7,0.232633,ERROR
RMDIRF,NFS,7,0.226361,ERROR
RMDIRF,NFS,5,6.66312,ERROR
RMDIRF,NFS,7,8.168395,SUCCESS
RMDIRF,NFS,3,2.627958,SUCCESS
RMDIRF,NFS,7,8.171245,SUCCESS
RMDIRF,NFS,7,0.279958,ERROR
RMDIRF,NFS,5,2.842346,SUCCESS
RMDIRF,NFS,6,0.331844,ERROR
RMDIRF,NFS,6,0.227501,ERROR
RMDIRF,NFS,5,6.963605,SUCCESS
RMDIRF,NFS,7,0.295353,ERROR
RMDIRF,NFS,7,0.225221,ERROR
RMDIRF,NFS,6,0.225791,ERROR
RMDIRF,NFS,7,0.231493,ERROR
RMDIRF,NFS,3,2.409579,SUCCESS
RMDIRF,NFS,6,0.22066,ERROR
RMDIRF,NFS,7,8.097123,SUCCESS
RMDIRF,NFS,6,0.295353,ERROR
RMDIRF,NFS,3,2.530458,SUCCESS
RMDIRF,NFS,7,0.267984,ERROR
RMDIRF,NFS,3,2.267605,SUCCESS
RMDIRF,NFS,7,6.009694,SUCCESS
RMDIRF,NFS,7,5.842062,SUCCESS
RMDIRF,NFS,6,5.83807,SUCCESS
RMDIRF,NFS,7,6.775445,SUCCESS
RMDIRF,NFS,7,6.149388,SUCCESS
RMDIRF,NFS,3,2.586335,SUCCESS
RMDIRF,NFS,6,0.235485,ERROR
RMDIRF,NFS,6,6.63062,SUCCESS
RMDIRF,NFS,5,6.196143,SUCCESS
RMDIRF,NFS,7,6.021668,SUCCESS
RMDIRF,NFS,6,0.216098,ERROR
RMDIRF,NFS,3,2.275018,SUCCESS
RMDIRF,NFS,5,5.169249,SUCCESS
RMDIRF,NFS,7,6.894043,SUCCESS
RMDIRF,NFS,6,0.22351,ERROR
RMDIRF,NFS,7,5.814692,SUCCESS
RMDIRF,NFS,7,0.22351,ERROR
RMDIRF,NFS,6,8.072034,SUCCESS
RMDIRF,NFS,7,0.248028,ERROR
RMDIRF,NFS,5,0.212107,ERROR
RMDIRF,NFS,3,2.614844,SUCCESS
RMDIRF,NFS,7,0.272546,ERROR
RMDIRF,NFS,7,0.236054,ERROR
RMDIRF,NFS,6,5.883114,SUCCESS
RMDIRF,NFS,7,0.2218,ERROR
RMDIRF,NFS,7,5.985177,SUCCESS
RMDIRF,NFS,7,0.232063,ERROR
RMDIRF,NFS,6,0.290221,ERROR
RMDIRF,NFS,6,9.007129,SUCCESS
RMDIRF,NFS,6,6.037062,SUCCESS
RMDIRF,NFS,3,5.097407,SUCCESS
RMDIRF,NFS,5,6.356363,SUCCESS
RMDIRF,NFS,3,3.185024,SUCCESS
RMDIRF,NFS,3,2.648485,SUCCESS
RMDIRF,NFS,6,0.225791,ERROR
RMDIRF,NFS,7,0.257721,ERROR
RMDIRF,NFS,7,5.801578,SUCCESS
RMDIRF,NFS,5,2.21971,SUCCESS
RMDIRF,NFS,5,5.847763,SUCCESS
RMDIRF,NFS,6,5.912194,SUCCESS
RMDIRF,NFS,3,2.584055,SUCCESS
RMDIRF,NFS,7,0.220659,ERROR
RMDIRF,NFS,7,5.907632,SUCCESS
RMDIRF,NFS,7,0.232063,ERROR
RMDIRF,NFS,7,0.235484,ERROR
RMDIRF,NFS,6,5.86943,SUCCESS
RMDIRF,NFS,3,2.511071,SUCCESS
RMDIRF,NFS,6,0.242327,ERROR
RMDIRF,NFS,7,5.972633,SUCCESS
RMDIRF,NFS,3,2.459185,SUCCESS
RMDIRF,NFS,7,0.22294,ERROR
RMDIRF,NFS,7,6.886061,SUCCESS
RMDIRF,NFS,7,0.231493,ERROR
RMDIRF,NFS,7,0.233773,ERROR
RMDIRF,NFS,7,0.22408,ERROR
RMDIRF,NFS,7,6.654568,SUCCESS
RMDIRF,NFS,7,6.267415,SUCCESS
RMDIRF,NFS,7,6.88549,SUCCESS
RMDIRF,NFS,7,7.7419,SUCCESS
RMDIRF,NFS,5,0.282239,ERROR
RMDIRF,NFS,5,5.675569,SUCCESS
RMDIRF,NFS,7,7.280054,SUCCESS
RMDIRF,NFS,7,6.106055,SUCCESS
RMDIRF,NFS,3,2.436378,SUCCESS
RMDIRF,NFS,3,2.275017,SUCCESS
RMDIRF,NFS,5,0.293643,ERROR
RMDIRF,NFS,5,0.218378,ERROR
RMDIRF,NFS,7,0.234344,ERROR
RMDIRF,NFS,7,5.903071,SUCCESS
RMDIRF,NFS,6,0.295353,ERROR
RMDIRF,NFS,7,0.215528,ERROR
RMDIRF,NFS,6,5.893378,SUCCESS
RMDIRF,NFS,7,0.216098,ERROR
RMDIRF,NFS,5,0.249738,ERROR
RMDIRF,NFS,7,0.228642,ERROR
RMDIRF,NFS,6,0.234344,ERROR
RMDIRF,NFS,7,0.25202,ERROR
RMDIRF,NFS,3,3.151383,SUCCESS
RMDIRF,NFS,7,5.907632,SUCCESS
RMDIRF,NFS,6,5.905352,SUCCESS
RMDIRF,NFS,3,2.614274,SUCCESS
RMDIRF,NFS,7,0.228642,ERROR
RMDIRF,NFS,7,5.835789,SUCCESS
RMDIRF,NFS,5,0.217808,ERROR
RMDIRF,NFS,6,5.895088,SUCCESS
RMDIRF,NFS,3,2.913618,SUCCESS
RMDIRF,NFS,6,8.143877,SUCCESS
RMDIRF,NFS,7,7.097027,SUCCESS
RMDIRF,NFS,7,0.214387,ERROR
RMDIRF,NFS,3,2.910768,SUCCESS
RMDIRF,NFS,7,0.249739,ERROR
RMDIRF,NFS,6,0.242327,ERROR
RMDIRF,NFS,3,2.293262,SUCCESS
RMDIRF,NFS,6,6.843868,SUCCESS
RMDIRF,NFS,7,0.237765,ERROR
RMDIRF,NFS,5,0.243467,ERROR
RMDIRF,NFS,6,5.6157,SUCCESS
RMDIRF,NFS,6,6.009124,SUCCESS
RMDIRF,NFS,3,2.28186,SUCCESS
RMDIRF,NFS,6,5.793026,SUCCESS
RMDIRF,NFS,7,5.791316,SUCCESS
RMDIRF,NFS,7,0.22408,ERROR
RMDIRF,NFS,5,0.234914,ERROR
RMDIRF,NFS,7,0.225221,ERROR
RMDIRF,NFS,3,2.433527,SUCCESS
RMDIRF,NFS,6,7.486459,SUCCESS
RMDIRF,NFS,7,6.431057,SUCCESS
RMDIRF,NFS,7,7.912384,SUCCESS
RMDIRF,NFS,2,7.185404,SUCCESS
RMDIRF,NFS,3,2.896512,SUCCESS
RMDIRF,NFS,3,2.98261,SUCCESS
RMDIRF,NFS,5,0.211537,ERROR
RMDIRF,NFS,7,0.213817,ERROR
RMDIRF,NFS,7,0.218379,ERROR
RMDIRF,NFS,7,0.302766,ERROR
RMDIRF,NFS,3,2.489404,SUCCESS
RMDIRF,NFS,7,0.344958,ERROR
RMDIRF,NFS,7,6.112327,SUCCESS
RMDIRF,NFS,6,6.446452,SUCCESS
RMDIRF,NFS,5,0.221229,ERROR
RMDIRF,NFS,7,5.578068,SUCCESS
RMDIRF,NFS,7,0.217809,ERROR
RMDIRF,NFS,7,0.213818,ERROR
RMDIRF,NFS,6,5.700086,SUCCESS
RMDIRF,NFS,7,5.77307,SUCCESS
RMDIRF,NFS,6,5.653332,SUCCESS
RMDIRF,NFS,6,0.245747,ERROR
RMDIRF,NFS,7,6.805095,SUCCESS
RMDIRF,NFS,7,0.224081,ERROR
RMDIRF,NFS,6,0.22237,ERROR
RMDIRF,NFS,7,0.214958,ERROR
RMDIRF,NFS,6,0.225221,ERROR
RMDIRF,NFS,6,5.861447,SUCCESS
RMDIRF,NFS,5,2.434098,SUCCESS
RMDIRF,NFS,5,0.234344,ERROR
RMDIRF,NFS,6,6.225223,SUCCESS
RMDIRF,NFS,7,0.211537,ERROR
RMDIRF,NFS,7,0.213818,ERROR
RMDIRF,NFS,5,0.210396,ERROR
RMDIRF,NFS,7,7.026325,SUCCESS
RMDIRF,NFS,7,0.211537,ERROR
RMDIRF,NFS,6,0.229782,ERROR
RMDIRF,NFS,6,0.231493,ERROR
RMDIRF,NFS,7,0.22066,ERROR
RMDIRF,NFS,6,6.291363,SUCCESS
RMDIRF,NFS,6,0.264563,ERROR
RMDIRF,NFS,6,6.343249,SUCCESS
RMDIRF,NFS,7,0.364915,ERROR
RMDIRF,NFS,7,0.227502,ERROR
RMDIRF,NFS,7,5.747411,SUCCESS
RMDIRF,NFS,7,7.227028,SUCCESS
RMDIRF,NFS,7,0.214387,ERROR
RMDIRF,NFS,7,0.223511,ERROR
RMDIRF,NFS,6,25.686026,SUCCESS
RMDIRF,NFS,6,5.527322,SUCCESS
RMDIRF,NFS,6,0.212677,ERROR
RMDIRF,NFS,7,0.238906,ERROR
RMDIRF,NFS,7,0.258292,ERROR
RMDIRF,NFS,7,0.34667,ERROR
RMDIRF,NFS,7,5.802719,SUCCESS
RMDIRF,NFS,7,6.519435,SUCCESS
RMDIRF,NFS,3,3.072128,SUCCESS
RMDIRF,NFS,7,0.211537,ERROR
RMDIRF,NFS,6,0.221229,ERROR
RMDIRF,NFS,7,0.250879,ERROR
RMDIRF,NFS,7,0.306187,ERROR
RMDIRF,NFS,6,6.2161,SUCCESS
RMDIRF,NFS,7,0.213247,ERROR
RMDIRF,NFS,6,0.263423,ERROR
RMDIRF,NFS,5,0.222941,ERROR
RMDIRF,NFS,3,2.780766,SUCCESS
RMDIRF,NFS,6,7.350756,SUCCESS
RMDIRF,NFS,5,0.369476,ERROR
RMDIRF,NFS,7,6.47268,SUCCESS
RMDIRF,NFS,6,6.643164,SUCCESS
RMDIRF,NFS,3,2.478571,SUCCESS
RMDIRF,NFS,7,0.206405,ERROR
RMDIRF,NFS,7,0.206975,ERROR
RMDIRF,NFS,4,24.916283,SUCCESS
RMDIRF,NFS,3,2.233964,SUCCESS
RMDIRF,NFS,7,0.22123,ERROR
RMDIRF,NFS,6,0.229213,ERROR
RMDIRF,NFS,5,0.212107,ERROR
RMDIRF,NFS,7,0.343248,ERROR
RMDIRF,NFS,3,2.204885,SUCCESS
RMDIRF,NFS,7,0.279388,ERROR
RMDIRF,NFS,5,0.197282,ERROR
RMDIRF,NFS,7,0.253159,ERROR
RMDIRF,NFS,5,2.274447,SUCCESS
RMDIRF,NFS,7,0.219519,ERROR
RMDIRF,NFS,6,0.209826,ERROR
RMDIRF,NFS,6,0.197853,ERROR
RMDIRF,NFS,3,2.28528,SUCCESS
RMDIRF,NFS,7,0.198423,ERROR
RMDIRF,NFS,5,0.194432,ERROR
RMDIRF,NFS,6,0.208686,ERROR
RMDIRF,NFS,7,0.196712,ERROR
RMDIRF,NFS,7,0.217808,ERROR
RMDIRF,NFS,5,0.2218,ERROR
RMDIRF,NFS,6,0.232063,ERROR
RMDIRF,NFS,5,0.210967,ERROR
RMDIRF,NFS,5,4.661219,SUCCESS
RMDIRF,NFS,7,0.232633,ERROR
RMDIRF,NFS,7,0.249169,ERROR
RMDIRF,NFS,5,0.18873,ERROR
RMDIRF,NFS,7,0.205264,ERROR
RMDIRF,NFS,5,4.957143,SUCCESS
RMDIRF,NFS,6,2.067471,SUCCESS
RMDIRF,NFS,7,0.195572,ERROR
RMDIRF,NFS,7,0.205265,ERROR
RMDIRF,NFS,6,0.212677,ERROR
RMDIRF,NFS,7,0.192151,ERROR
RMDIRF,NFS,7,0.225221,ERROR
RMDIRF,NFS,6,0.193291,ERROR
RMDIRF,NFS,3,2.604011,SUCCESS
RMDIRF,NFS,7,0.404257,ERROR
RMDIRF,NFS,7,0.200703,ERROR
RMDIRF,NFS,7,0.205835,ERROR
RMDIRF,NFS,3,2.327474,SUCCESS
RMDIRF,NFS,5,0.192151,ERROR
RMDIRF,NFS,7,0.208116,ERROR
RMDIRF,NFS,6,0.188729,ERROR
RMDIRF,NFS,6,0.207545,ERROR
RMDIRF,NFS,2,2.653616,SUCCESS
RMDIRF,NFS,3,2.60344,SUCCESS
RMDIRF,NFS,3,2.278438,SUCCESS
RMDIRF,NFS,6,0.196142,ERROR
RMDIRF,NFS,6,1.996769,SUCCESS
RMDIRF,NFS,6,0.231493,ERROR
RMDIRF,NFS,7,0.233774,ERROR
RMDIRF,NFS,7,0.214388,ERROR
RMDIRF,NFS,3,2.237386,SUCCESS
RMDIRF,NFS,6,0.195002,ERROR
RMDIRF,NFS,3,2.670722,SUCCESS
RMDIRF,NFS,4,2.239096,SUCCESS
RMDIRF,NFS,7,0.200704,ERROR
RMDIRF,NFS,7,0.260002,ERROR
RMDIRF,NFS,3,3.007127,SUCCESS
RMDIRF,NFS,7,0.248599,ERROR
RMDIRF,NFS,6,0.252019,ERROR
RMDIRF,NFS,6,0.248599,ERROR
RMDIRF,NFS,7,0.250879,ERROR
RMDIRF,NFS,6,0.250879,ERROR
RMDIRF,NFS,7,0.265133,ERROR
RMDIRF,NFS,3,3.341253,SUCCESS
RMDIRF,NFS,6,0.273686,ERROR
RMDIRF,NFS,7,0.266844,ERROR
RMDIRF,NFS,5,2.542431,SUCCESS
RMDIRF,NFS,6,0.283379,ERROR
RMDIRF,NFS,3,3.605816,SUCCESS
RMDIRF,NFS,3,3.466122,SUCCESS
RMDIRF,NFS,7,0.249739,ERROR
RMDIRF,NFS,7,0.201274,ERROR
RMDIRF,NFS,7,0.257152,ERROR
RMDIRF,NFS,7,0.255441,ERROR
RMDIRF,NFS,4,7.16944,SUCCESS
RMDIRF,NFS,7,0.234344,ERROR
RMDIRF,NFS,7,0.196712,ERROR
RMDIRF,NFS,7,0.263423,ERROR
RMDIRF,NFS,5,2.424974,SUCCESS
RMDIRF,NFS,7,0.201273,ERROR
RMDIRF,NFS,6,0.186449,ERROR
RMDIRF,NFS,7,0.193291,ERROR
RMDIRF,NFS,7,0.196141,ERROR
RMDIRF,NFS,3,2.720897,SUCCESS
RMDIRF,NFS,7,0.194431,ERROR
RMDIRF,NFS,6,0.227502,ERROR
RMDIRF,NFS,7,0.194431,ERROR
RMDIRF,NFS,6,0.214387,ERROR
RMDIRF,NFS,3,2.76252,SUCCESS
RMDIRF,NFS,6,0.202413,ERROR
RMDIRF,NFS,6,0.206975,ERROR
RMDIRF,NFS,3,3.130286,SUCCESS
RMDIRF,NFS,7,0.233204,ERROR
RMDIRF,NFS,3,6.278819,SUCCESS
RMDIRF,NFS,7,0.334696,ERROR
RMDIRF,NFS,3,2.85432,SUCCESS
RMDIRF,NFS,3,2.389623,SUCCESS
RMDIRF,NFS,7,0.197282,ERROR
RMDIRF,NFS,5,0.182458,ERROR
RMDIRF,NFS,3,2.533879,SUCCESS
RMDIRF,NFS,7,0.185879,ERROR
RMDIRF,NFS,7,0.181317,ERROR
RMDIRF,NFS,7,0.184739,ERROR
RMDIRF,NFS,7,0.191581,ERROR
RMDIRF,NFS,6,0.181887,ERROR
RMDIRF,NFS,5,2.054357,SUCCESS
RMDIRF,NFS,7,0.259431,ERROR
RMDIRF,NFS,7,0.223511,ERROR
RMDIRF,NFS,6,0.234344,ERROR
RMDIRF,NFS,7,0.244607,ERROR
RMDIRF,NFS,7,0.25259,ERROR
RMDIRF,NFS,7,0.238335,ERROR
RMDIRF,NFS,7,0.262853,ERROR
RMDIRF,NFS,3,2.724889,SUCCESS
RMDIRF,NFS,7,0.194432,ERROR
RMDIRF,NFS,5,0.236625,ERROR
RMDIRF,NFS,3,2.734582,SUCCESS
RMDIRF,NFS,7,0.245177,ERROR
RMDIRF,NFS,6,0.244036,ERROR
RMDIRF,NFS,7,0.187589,ERROR
RMDIRF,NFS,5,2.748266,SUCCESS
RMDIRF,NFS,7,0.173905,ERROR
RMDIRF,NFS,3,2.338877,SUCCESS
RMDIRF,NFS,6,0.389432,ERROR
RMDIRF,NFS,3,7.223607,SUCCESS
RMDIRF,NFS,3,2.964365,SUCCESS
RMDIRF,NFS,7,0.212677,ERROR
RMDIRF,NFS,5,0.237194,ERROR
RMDIRF,NFS,6,0.261143,ERROR
RMDIRF,NFS,3,2.821819,SUCCESS
RMDIRF,NFS,5,0.235484,ERROR
RMDIRF,NFS,7,0.209826,ERROR
RMDIRF,NFS,7,0.195001,ERROR
RMDIRF,NFS,7,0.183598,ERROR
RMDIRF,NFS,6,0.19044,ERROR
RMDIRF,NFS,6,0.185308,ERROR
RMDIRF,NFS,7,0.19272,ERROR
RMDIRF,NFS,7,0.187589,ERROR
RMDIRF,NFS,6,0.183028,ERROR
RMDIRF,NFS,3,2.817828,SUCCESS
RMDIRF,NFS,6,0.218379,ERROR
RMDIRF,NFS,5,0.193291,ERROR
RMDIRF,NFS,6,0.214958,ERROR
RMDIRF,NFS,7,0.186449,ERROR
RMDIRF,NFS,7,0.185879,ERROR
RMDIRF,NFS,7,0.185879,ERROR
RMDIRF,NFS,7,0.183598,ERROR
RMDIRF,NFS,7,0.183598,ERROR
RMDIRF,NFS,3,2.577782,SUCCESS
RMDIRF,NFS,6,0.184168,ERROR
RMDIRF,NFS,7,0.197282,ERROR
RMDIRF,NFS,5,2.470018,SUCCESS
RMDIRF,NFS,7,0.185878,ERROR
RMDIRF,NFS,7,0.192151,ERROR
RMDIRF,NFS,7,0.244037,ERROR
RMDIRF,NFS,7,0.244037,ERROR
RMDIRF,NFS,6,0.266274,ERROR
RMDIRF,NFS,7,0.182457,ERROR
RMDIRF,NFS,7,0.245747,ERROR
RMDIRF,NFS,7,0.180177,ERROR
RMDIRF,NFS,7,0.185308,ERROR
RMDIRF,NFS,6,0.185309,ERROR
RMDIRF,NFS,6,0.184738,ERROR
RMDIRF,NFS,7,0.205264,ERROR
RMDIRF,NFS,6,0.182458,ERROR
RMDIRF,NFS,3,2.261332,SUCCESS
RMDIRF,NFS,7,0.200133,ERROR
RMDIRF,NFS,3,2.531598,SUCCESS
RMDIRF,NFS,7,0.195571,ERROR
RMDIRF,NFS,6,0.196142,ERROR
RMDIRF,NFS,5,0.209256,ERROR
RMDIRF,NFS,3,2.166113,SUCCESS
RMDIRF,NFS,5,0.207545,ERROR
RMDIRF,NFS,7,0.201844,ERROR
RMDIRF,NFS,3,2.15528,SUCCESS
RMDIRF,NFS,6,0.207545,ERROR
RMDIRF,NFS,3,2.220279,SUCCESS
RMDIRF,NFS,7,0.199563,ERROR
RMDIRF,NFS,5,2.107955,SUCCESS
RMDIRF,NFS,7,0.216668,ERROR
RMDIRF,NFS,6,0.196142,ERROR
RMDIRF,NFS,3,2.25392,SUCCESS
RMDIRF,NFS,7,0.187589,ERROR
RMDIRF,NFS,7,0.185878,ERROR
RMDIRF,NFS,7,0.226362,ERROR
RMDIRF,NFS,7,0.224651,ERROR
RMDIRF,NFS,7,0.185309,ERROR
RMDIRF,NFS,7,0.180747,ERROR
RMDIRF,NFS,5,0.196142,ERROR
RMDIRF,NFS,7,0.206405,ERROR
RMDIRF,NFS,7,0.184739,ERROR
RMDIRF,NFS,3,2.047516,SUCCESS
RMDIRF,NFS,6,0.187019,ERROR
RMDIRF,NFS,3,2.321772,SUCCESS
RMDIRF,NFS,7,0.183598,ERROR
RMDIRF,NFS,5,0.18873,ERROR
RMDIRF,NFS,3,2.371947,SUCCESS
RMDIRF,NFS,7,0.184168,ERROR
RMDIRF,NFS,6,0.195002,ERROR
RMDIRF,NFS,7,0.177326,ERROR
RMDIRF,NFS,3,2.162121,SUCCESS
RMDIRF,NFS,5,0.177896,ERROR
RMDIRF,NFS,7,0.213247,ERROR
RMDIRF,NFS,3,2.091989,SUCCESS
RMDIRF,NFS,5,1.968831,SUCCESS
RMDIRF,NFS,5,0.201844,ERROR
RMDIRF,NFS,3,2.396465,SUCCESS
RMDIRF,NFS,7,12.709305,ERROR
RMDIRF,NFS,7,9.184455,ERROR
RMDIRF,NFS,3,16.256394,SUCCESS
RMDIRF,NFS,7,9.539677,ERROR
RMDIRF,NFS,7,9.027655,ERROR
RMDIRF,NFS,7,9.124016,ERROR
RMDIRF,NFS,3,15.697048,SUCCESS
RMDIRF,NFS,3,15.433624,SUCCESS
RMDIRF,NFS,5,16.611045,SUCCESS
RMDIRF,NFS,3,16.250122,SUCCESS
RMDIRF,NFS,7,10.162883,ERROR
RMDIRF,NFS,3,17.16412,SUCCESS
RMDIRF,NFS,7,11.135039,ERROR
RMDIRF,NFS,2,19.730499,SUCCESS
RMDIRF,NFS,6,25.000669,ERROR
RMDIRF,NFS,7,9.406255,ERROR
RMDIRF,NFS,7,8.879409,ERROR
RMDIRF,NFS,7,9.558493,ERROR
RMDIRF,NFS,6,18.852992,ERROR
RMDIRF,NFS,7,15.671389,ERROR
RMDIRF,NFS,6,8.558397,ERROR
RMDIRF,NFS,3,14.772216,SUCCESS
RMDIRF,NFS,7,9.008839,ERROR
RMDIRF,NFS,7,8.933576,ERROR
RMDIRF,NFS,7,9.069849,ERROR
RMDIRF,NFS,6,14.68783,SUCCESS
RMDIRF,NFS,7,9.049322,ERROR
RMDIRF,NFS,6,9.42222,ERROR
RMDIRF,NFS,7,25.440849,ERROR
RMDIRF,NFS,3,15.378317,SUCCESS
RMDIRF,NFS,3,15.884066,SUCCESS
RMDIRF,NFS,3,15.6406,SUCCESS
RMDIRF,NFS,2,15.367484,SUCCESS
RMDIRF,NFS,7,8.927874,ERROR
RMDIRF,NFS,7,8.545854,ERROR
RMDIRF,NFS,3,16.567712,SUCCESS
RMDIRF,NFS,3,16.477623,SUCCESS
RMDIRF,NFS,5,9.311605,ERROR
RMDIRF,NFS,7,9.10406,ERROR
RMDIRF,NFS,7,8.887961,ERROR
RMDIRF,NFS,5,8.91704,ERROR
RMDIRF,NFS,3,18.072416,SUCCESS
RMDIRF,NFS,6,11.555263,ERROR
RMDIRF,NFS,5,9.45643,ERROR
RMDIRF,NFS,6,8.874277,ERROR
RMDIRF,NFS,3,17.946976,SUCCESS
RMDIRF,NFS,5,8.860022,ERROR
RMDIRF,NFS,7,9.333272,ERROR
